status	job	reason	graph
SKIP	w70:29	executor CppException: Exception raised from add_native_layer_norm_node at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/NativeLayerNorm.cpp:95: native_layer_norm requires weight to be non-None	n0=logical_and(L0,L1) ; n1*=bitwise_and.Tensor_out(n0,L2,·) ; n2=mean.out(n0,·,·,·,·) ; n3=native_layer_norm(n2,·,·,·,·) ; n4*=bitwise_right_shift.Tensor_Scalar(n0,·) ; n5*=bitwise_right_shift.Tensor_Scalar_out(n0,·,·) ; n6*=hardtanh(n2,·,·) ; n7*=min.unary_out(n3,·)
SKIP	w70:281	executor CppException: Exception raised from arg_reduce_impl at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/ArgReduce.cpp:28: (graph.is_buffer_storage(in)) is false! 	n0=exp.out(L0,·) ; n1=trunc.out(n0,·) ; n2*=constant_pad_nd(n1,·,·) ; n3*=argmin.out(n1,·,·,·) ; n4=_softmax.out(n1,·,·,·) ; n5*=t_copy(n0) ; n6*=unfold_copy(n0,·,·,·) ; n7*=mean.dtype_out(n4,·,·)
SKIP	w70:277	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=expand_copy(L0,·,·) ; n1=index.Tensor_out(n0,·,·) ; n2=pad(n1,·,·) ; n3*=mm.out(n2,n1,·) ; n4=bitwise_left_shift.Tensor_Scalar_out(n0,·,·) ; n5=clamp.out(n4,·,·,·) ; n6*=abs.out(n5,·) ; n7=gt.Tensor_out(n4,L1,·) ; n8=to(n2,·) ; n9=bcast(n8,·) ; n10*=copy(n9,n7,·)
SKIP	w70:298	executor CppException: Exception raised from add_native_layer_norm_node at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/NativeLayerNorm.cpp:95: native_layer_norm requires weight to be non-None	n0=select_copy.int(L0,·,·) ; n1=sub.out(L1,n0,·,·) ; n2=logical_xor(n1,L2) ; n3*=floor_divide.out(L3,n0,·) ; n4=sqrt.out(n2,·) ; n5*=prod(n0,·) ; n6*=slice_copy.Tensor(n4,·,·,·,·) ; n7*=native_layer_norm(n4,·,·,·,·)
MISMATCH	w70:296	out[1] dtype torch.uint8 vs torch.float32	n0=arange.start_out(·,·,·,·) ; n1=mean(n0,·) ; n2=atan2.out(n1,n1,·) ; n3*=fmod.Scalar_out(n2,·,·) ; n4=mul.Scalar(n1,·) ; n5=to(n0,·) ; n6=pad(n5,·,·) ; n7*=select_scatter(n6,n4,·,·) ; n8*=add.Scalar(n2,·,·) ; n9*=lt.Scalar_out(n2,·,·)
SKIP	w70:301	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0=var.correction(L0,·,·,·) ; n1=var.correction(n0,·,·,·) ; n2=trunc.out(n1,·) ; n3*=_fft_r2c(n0,·,·,·) ; n4*=log10.out(n2,·) ; n5*=gt.Scalar_out(n0,·,·) ; n6=squeeze_copy.dim(n2,·) ; n7=bcast(n6,·) ; n8*=minimum.out(n7,n2,·)
MISMATCH	w70:289	out[0] max|delta|=5.461e-01 (rtol=0.01 atol=0.001)	n0=alias_copy(L0) ; n1=clamp.Tensor_out(n0,·,·,·) ; n2*=flip(n1,·) ; n3*=le.Tensor_out(n0,n1,·) ; n4*=gt.Tensor_out(n1,L1,·) ; n5=cumsum.out(n0,·,·,·) ; n6=ge.Scalar_out(n0,·,·) ; n7=to(n6,·) ; n8=slice(n7,·,·,·,·) ; n9=clampr(n8,·,·) ; n10*=index_select(n5,·,n9)
SKIP	w70:307	executor CppException: Exception raised from sum at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/Reduce.cpp:354: dims_list=None only supported for 1D tensors	n0=eq.Scalar_out(L0,·,·) ; n1=to(n0,·) ; n2=slice(n1,·,·,·,·) ; n3*=logical_and.out(n2,n0,·) ; n4=min.unary_out(n1,·) ; n5*=gt.Scalar_out(n1,·,·) ; n6*=add.Scalar(n2,·,·) ; n7*=sum.IntList_out(n4,·,·,·,·) ; n8*=bitwise_not.out(n0,·) ; n9*=t_copy(n4)
SKIP	w70:315	executor CppException: Exception raised from add_native_layer_norm_node at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/NativeLayerNorm.cpp:95: native_layer_norm requires weight to be non-None	n0=logical_not.out(L0,·) ; n1=native_layer_norm(n0,·,·,·,·) ; n2=tanh.out(n1,·) ; n3*=log2.out(n2,·) ; n4=ne.Tensor_out(n0,n1,·) ; n5*=exp.out(n1,·) ; n6=min(n4) ; n7*=log10.out(n6,·)
SKIP	w70:319	executor CppException: Exception raised from amin at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/Reduce.cpp:357: (false) is false! Only 1 or 2 dimensions supported	n0=logical_or(L0,L1) ; n1=atan.out(n0,·) ; n2*=clamp.Tensor_out(n1,·,·,·) ; n3=prod(n1,·) ; n4*=amin.out(n1,·,·,·) ; n5*=lt.Scalar_out(n3,·,·) ; n6=floor_divide.out(L2,n1,·) ; n7*=any.dims_out(n6,·,·,·)
MISMATCH	w70:124	out[2] non-finite mismatch (nan/inf positions differ)	n0=abs.out(L0,·) ; n1=glu.out(n0,·,·) ; n2=logit(n0,·) ; n3=sign.out(n2,·) ; n4*=sigmoid.out(n0,·) ; n5*=max.unary_out(n1,·) ; n6*=max(n3) ; n7*=_softmax.out(n0,·,·,·)
SKIP	w70:321	executor CppException: Exception raised from native_group_norm at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/GroupNorm.cpp:188: (graph.val_is_tref(weight_data)) is false! 	n0=native_group_norm(L0,·,·,·,·,·,·,·) ; n1=bcast(n0,·) ; n2*=fmod.Tensor_out(n0,n1,·) ; n3*=_log_softmax.out(n0,·,·,·) ; n4=hardtanh(n0,·,·) ; n5=tan.out(n1,·) ; n6*=_pdist_forward(n5,·) ; n7*=native_layer_norm(n5,·,·,·,·) ; n8*=clone(n4,·)
CRASH	w70:172	executor process died (native abort)	n0=div.Scalar(L0,·) ; n1=isinf(n0) ; n2=expand_copy(n0,·,·) ; n3*=_cdist_forward(n2,L1,·,·) ; n4=ge.Tensor_out(n2,L2,·) ; n5*=tan.out(n4,·) ; n6*=elu.out(n2,·,·,·,·) ; n7*=masked_fill.Scalar(n1,L3,·)
SKIP	w70:314	executor CppException: Exception raised from check_binary_op_args at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/BinaryOp.cpp:35: (out_sizes == broadcasted_sizes) is false! 	n0=le.Tensor_out(L0,L1,·) ; n1=prod.int_out(n0,·,·,·,·) ; n2*=lt.Scalar_out(n0,·,·) ; n3=to(n0,·) ; n4=slice(n3,·,·,·,·) ; n5=clampr(n4,·,·) ; n6=scatter_add.out(n1,·,n5,n1,·) ; n7=to(n6,·) ; n8=bcast(n7,·) ; n9*=topk.values(n5,·,·,·,·,L2,n8) ; n10*=min(n3) ; n11*=pow.Scalar_out(·,n8,·) ; n12=to(n4,·) ; n13=bcast(n12,·) ; n14*=gt.Tensor_out(n13,n5,·)
SKIP	w70:322	executor CppException: Exception raised from add_native_layer_norm_node at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/NativeLayerNorm.cpp:95: native_layer_norm requires weight to be non-None	n0=squeeze_copy.dims(L0,·) ; n1=logical_xor.out(n0,n0,·) ; n2=floor_divide(L1,n0) ; n3=rsub.Scalar(n1,·,·) ; n4*=select_scatter(n2,L2,·,·) ; n5*=index_put(n3,·,L3,·) ; n6=view_copy(n2,·) ; n7*=native_layer_norm(n6,·,·,·,·)
SKIP	w70:33	executor ArrayIndexOutOfBoundsException: vector	n0=mean(L0,·) ; n1=squeeze_copy.dims(n0,·) ; n2=squeeze_copy.dims(n1,·) ; n3=expand_copy(n0,·,·) ; n4*=eq.Scalar_out(n3,·,·) ; n5*=neg.out(n3,·) ; n6*=eq.Tensor_out(n3,n3,·) ; n7*=mul.Scalar(n2,·)
SKIP	w70:332	executor CppException: Exception raised from get_shader_info at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/api/ShaderRegistry.cpp:54: (it != listings_.end()) is false! Could not find ShaderInfo with name view_convert_buffer_float_uint8	n0=sinh.out(L0,·) ; n1=logical_or(L1,n0) ; n2=to(n0,·) ; n3=slice(n2,·,·,·,·) ; n4=to(n0,·) ; n5=slice(n4,·,·,·,·) ; n6*=where.self(n3,n5,n1) ; n7=logit(n0,·) ; n8*=div.out(n4,n4,·) ; n9*=bitwise_left_shift.Tensor_Scalar_out(n3,·,·) ; n10*=mul.out(n0,n7,·) ; n11*=isnan(n7)
CRASH	w70:205	executor process died (native abort)	n0=where.self_out(L0,L1,L2,·) ; n1*=acos.out(n0,·) ; n2=bitwise_left_shift.Tensor_Scalar(n0,·) ; n3=amax.out(n0,·,·,·) ; n4=bitwise_or.Scalar_out(n2,·,·) ; n5*=amin.out(n0,·,·,n3) ; n6*=clone(n2,·) ; n7*=log1p.out(n4,·)
SKIP	w70:334	executor ArrayIndexOutOfBoundsException: vector	n0=round.out(L0,·) ; n1*=unfold_copy(n0,·,·,·) ; n2=max(n0) ; n3*=any.all_out(n0,·) ; n4=transpose_copy.int(n2,·,·) ; n5*=abs.out(n4,·) ; n6=minimum.out(L1,n4,·) ; n7*=copy(n4,n6,·)
SKIP	w70:337	executor ArrayIndexOutOfBoundsException: vector	n0=hardtanh.out(L0,·,·,·) ; n1=to(n0,·) ; n2=slice(n1,·,·,·,·) ; n3*=logical_or.out(n0,n2,·) ; n4=min.unary_out(n2,·) ; n5*=pow.Tensor_Tensor_out(L1,n4,·) ; n6=ceil.out(n1,·) ; n7*=narrow_copy.out(n2,·,·,·,·) ; n8*=mean.out(n4,·,·,·,·) ; n9*=linear.out(n1,n6,·,·)
SKIP	w70:343	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=abs(L0) ; n1=tan.out(n0,·) ; n2=ge.Tensor_out(L1,n0,·) ; n3*=ne.Scalar_out(n2,·,·) ; n4=prod(n0,·) ; n5*=argmin.out(n1,·,·,·) ; n6*=amax.out(n4,·,·,·) ; n7*=_pdist_forward(n0,·)
SKIP	w70:345	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=bitwise_left_shift.Tensor_Scalar_out(L0,·,·) ; n1=slice(n0,·,·,·,·) ; n2=clampr(n1,·,·) ; n3*=scatter_add.out(n0,·,n2,n0,·) ; n4*=isnan(n2) ; n5=rsub.Scalar(n2,·,·) ; n6=gt.Scalar_out(n5,·,·) ; n7*=masked_fill.Scalar(n6,L1,·) ; n8=logical_and.out(n2,L2,·) ; n9=bcast(n6,·) ; n10*=copy(n9,n8,·)
MISMATCH	w70:338	out[3] dtype torch.int64 vs torch.uint8	n0=view_copy(L0,·) ; n1=select_scatter(n0,L1,·,·) ; n2=remainder.Scalar(n0,·) ; n3=sigmoid.out(n2,·) ; n4*=exp.out(n0,n3) ; n5=to(n3,·) ; n6=bcast(n5,·) ; n7*=atan2.out(n2,n6,·) ; n8*=ge.Scalar_out(n0,·,·) ; n9*=remainder.Scalar(n1,·)
MISMATCH	w70:340	out[0] non-finite mismatch (nan/inf positions differ)	n0=replication_pad2d.out(L0,·,·) ; n1=sinh.out(n0,·) ; n2*=rsqrt.out(n0,·) ; n3*=lift_fresh_copy(n0) ; n4=cosh.out(n1,·) ; n5*=sqrt.out(n4,·) ; n6=mean.dtype_out(n4,·,·) ; n7*=ge.Scalar_out(n6,·,·)
SKIP	w70:300	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=bitwise_and.Scalar(L0,·) ; n1=to(n0,·) ; n2=slice(n1,·,·,·,·) ; n3=mul.out(n0,n2,·) ; n4*=transpose_copy.int(n0,·,·) ; n5=to(n3,·) ; n6=slice(n5,·,·,·,·) ; n7=clampr(n6,·,·) ; n8*=scatter.src_out(L1,·,n7,n3,·) ; n9*=_log_softmax.out(n3,·,·,·) ; n10=sinh.out(n1,·) ; n11=logit(n10,·) ; n12*=roll(n11,·,·)
SKIP	w70:350	executor CppException: Exception raised from encode at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/BlitNode.cpp:32: (graph->storage_type_of(src_) != utils::kBuffer && graph->storage_type_of(dst_) != utils::kBuffer) is false! BlitNode: Only texture backed tensors are supported.	n0=var.correction_out(L0,·,·,·,·) ; n1*=argmin.out(n0,·,·,·) ; n2=to(n0,·) ; n3=bcast(n2,·) ; n4*=remainder.Tensor_out(n3,n0,·) ; n5=fill.Scalar(n0,·) ; n6=clamp.out(n2,·,·,·) ; n7*=any.dims_out(n2,·,·,·) ; n8=tanh.out(n6,·) ; n9=to(n5,·) ; n10=bcast(n9,·) ; n11*=gt.Tensor_out(n10,n8,·)
MISMATCH	w70:352	out[1] non-finite mismatch (nan/inf positions differ)	n0=abs.out(L0,·) ; n1*=min.unary_out(n0,·) ; n2=clamp.out(n0,·,·,·) ; n3=round.out(n0,·) ; n4*=logit.out(n2,·,·) ; n5=isnan(n3) ; n6*=atan2.out(n5,n5,·) ; n7*=narrow_copy(n2,·,·,·)
SKIP	w70:353	executor CppException: Exception raised from add_native_layer_norm_node at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/NativeLayerNorm.cpp:95: native_layer_norm requires weight to be non-None	n0=index_put(L0,·,L1,·) ; n1=to(n0,·) ; n2=slice(n1,·,·,·,·) ; n3=clampr(n2,·,·) ; n4=index_select(n0,·,n3) ; n5=native_layer_norm(n4,·,·,·,·) ; n6*=asin.out(n5,·) ; n7=cumsum.out(n3,·,·,·) ; n8=to(n7,·) ; n9=bcast(n8,·) ; n10*=linear(n4,n9,·) ; n11*=exp.out(n8,·) ; n12*=cosh.out(n0,·)
SKIP	w70:36	executor ArrayIndexOutOfBoundsException: vector	n0=max(L0) ; n1=mean.dtype_out(n0,·,·) ; n2=logical_xor.out(n0,L1,·) ; n3=lift_fresh_copy(n2) ; n4*=logit.out(n1,·,·) ; n5*=isnan(n1) ; n6*=logical_and.out(n2,n3,·) ; n7*=isinf(n3)
MISMATCH	w70:367	out[0] non-finite mismatch (nan/inf positions differ)	n0=copy(L0,L1,·) ; n1=mean.out(n0,·,·,·,·) ; n2*=asin.out(n1,·) ; n3=to(n0,·) ; n4=slice(n3,·,·,·,·) ; n5*=floor_divide(n0,n4) ; n6*=narrow_copy(n3,·,·,·) ; n7=argmin.out(n1,·,·,·) ; n8*=max.unary_out(n7,·) ; n9*=hardtanh.out(n4,·,·,·)
SKIP	w70:348	executor CppException: Exception raised from encode at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/BlitNode.cpp:32: (graph->storage_type_of(src_) != utils::kBuffer && graph->storage_type_of(dst_) != utils::kBuffer) is false! BlitNode: Only texture backed tensors are supported.	n0=bitwise_left_shift.Tensor_out(L0,L1,·) ; n1=t_copy(n0) ; n2=var_mean.correction(n1,·,·,·) ; n3=atanh.out(n1,·) ; n4*=gt.Tensor_out(n3,n0,·) ; n5=floor_divide.out(n2,L2,·) ; n6*=flip(n5,·) ; n7*=logical_not.out(n1,·)
SKIP	w70:372	executor ArrayIndexOutOfBoundsException: vector	n0=fmod.Scalar_out(L0,·,·) ; n1=clamp.out(n0,·,·,·) ; n2=sign.out(n0,·) ; n3=trunc.out(n0,·) ; n4*=ge.Scalar_out(n2,·,·) ; n5=mean.dtype_out(n1,·,·) ; n6*=lt.Tensor_out(n5,n5,·) ; n7*=sinh.out(n3,·)
SKIP	w70:37	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=pow.Tensor_Tensor_out(L0,L1,·) ; n1=slice(n0,·,·,·,·) ; n2=pow.Tensor_Tensor_out(n1,n0,·) ; n3=argmin.out(n2,·,·,·) ; n4=gelu.out(n2,·,·) ; n5*=asinh.out(n3,·) ; n6=to(n1,·) ; n7=bcast(n6,·) ; n8=where.self(L2,n3,n7) ; n9*=min(n4) ; n10*=fmod.Scalar(n8,·)
SKIP	w70:356	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=lt.Tensor_out(L0,L1,·) ; n1=prod(n0,·) ; n2=unsqueeze_copy(n0,·) ; n3=constant_pad_nd(n1,·,·) ; n4*=prod(n3,·) ; n5=bcast(n1,·) ; n6*=remainder.Tensor_out(n5,n0,·) ; n7*=fmod.Scalar_out(n2,·,·) ; n8*=cumsum.out(n1,·,·,·)
CRASH	w70:219	executor process died (native abort)	n0=t_copy(L0) ; n1=diagonal_copy(n0,·,·,·) ; n2=slice_copy.Tensor(n1,·,·,·,·) ; n3=narrow_copy(n1,·,·,·) ; n4*=flip(n3,·) ; n5=prod(n1,·) ; n6=to(n5,·) ; n7=bcast(n6,·) ; n8*=slice_scatter(n0,n7,·,·,·,·) ; n9=bcast(n2,·) ; n10*=remainder.Tensor_out(n9,n2,·)
SKIP	w70:376	executor ArrayIndexOutOfBoundsException: vector	n0=linear(L0,L1,·) ; n1=sigmoid.out(n0,·) ; n2=floor_divide.out(n0,n0,·) ; n3*=mul.Scalar(n2,·) ; n4*=log2.out(n1,·) ; n5=prod.int_out(n0,·,·,·,·) ; n6*=expm1.out(n2,n1) ; n7*=sinh.out(n5,n1)
SKIP	w70:387	executor CppException: Exception raised from extract_scalar at /data/jwen929/mobile/pytorch_ref/executorch/../executorch/backends/vulkan/runtime/graph/ComputeGraph.h:596: Cannot extract scalar from Value with type NONE	n0=trunc.out(L0,·) ; n1=div.out_mode(L1,n0,·,·) ; n2=index.Tensor_out(n1,·,·) ; n3=remainder.Scalar_out(n2,·,·) ; n4*=index_put(n2,·,L2,·) ; n5=fmod.Scalar_out(n3,·,·) ; n6*=rsub.Scalar(n5,·,·) ; n7*=logical_not(n5)
SKIP	w70:385	executor CppException: Exception raised from get_shader_info at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/api/ShaderRegistry.cpp:54: (it != listings_.end()) is false! Could not find ShaderInfo with name view_convert_buffer_float_uint8	n0=reflection_pad2d(L0,·) ; n1=add.Scalar(n0,·,·) ; n2=to(n1,·) ; n3=bcast(n2,·) ; n4=pow.Tensor_Tensor_out(n1,n3,·) ; n5=cos.out(n0,·) ; n6*=narrow_copy(n3,·,·,·) ; n7*=_pdist_forward(n5,·) ; n8*=clamp.out(n4,·,·,·) ; n9*=avg_pool2d.out(n1,·,·,·,·,·,·,·)
CRASH	w70:299	executor process died (native abort)	n0=relu(L0) ; n1=eq.Scalar_out(n0,·,·) ; n2=bitwise_right_shift.Tensor_out(n1,L1,·) ; n3*=lift_fresh_copy(n0) ; n4*=mean(n2,·) ; n5=any.dims_out(n0,·,·,·) ; n6*=unfold_copy(n5,·,·,·) ; n7*=atanh.out(n1,·)
MISMATCH	w70:389	out[0] max|delta|=4.000e+01 (rtol=0.01 atol=0.001)	n0=bitwise_or.Scalar(L0,·) ; n1=bitwise_not.out(n0,·) ; n2*=bitwise_right_shift.Tensor_Scalar_out(n0,·,·) ; n3=clone(n0,·) ; n4=cosh.out(n1,·) ; n5*=log10.out(n3,·) ; n6*=abs(n3) ; n7=to(n0,·) ; n8=slice(n7,·,·,·,·) ; n9*=logical_and(n8,n4)
SKIP	w70:380	executor CppException: Exception raised from amin at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/Reduce.cpp:357: (false) is false! Only 1 or 2 dimensions supported	n0=logit(L0,·) ; n1*=tanh.out(n0,·) ; n2=amin.out(n0,·,·,·) ; n3=gt.Scalar_out(n0,·,·) ; n4=atan.out(n2,·) ; n5=slice(n3,·,·,·,·) ; n6*=le.Tensor_out(n5,n3,·) ; n7*=div.Scalar(n4,·) ; n8*=isnan(n4)
SKIP	w70:390	executor CppException: Exception raised from arg_reduce_impl at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/ArgReduce.cpp:28: (graph.is_buffer_storage(in)) is false! 	n0=select_scatter(L0,L1,·,·) ; n1=argmin.out(n0,·,·,·) ; n2=linear.out(n0,L2,·,·) ; n3*=expm1.out(n2,·) ; n4*=min.unary_out(n0,·) ; n5*=select_copy.int(n2,·,·) ; n6*=alias_copy(n2) ; n7*=slice_scatter(L3,n1,·,·,·,·)
SKIP	w70:397	executor ArrayIndexOutOfBoundsException: vector	n0=logical_or.out(L0,L1,·) ; n1=any.all_out(n0,·) ; n2=logit.out(n1,·,·) ; n3=amin.out(n2,·,·,·) ; n4=logit(n3,·) ; n5=cosh.out(n3,n2) ; n6*=prod.int_out(n4,·,·,·,·) ; n7=to(n1,·) ; n8=bcast(n7,·) ; n9=bcast(n5,·) ; n10*=addmm.out(n5,n8,n9,·,·,·)
SKIP	w70:399	executor ArrayIndexOutOfBoundsException: vector	n0=unsqueeze_copy(L0,·) ; n1=mean(n0,·) ; n2*=sinh.out(n1,·) ; n3*=gt.Tensor_out(n1,L1,·) ; n4*=hardtanh.out(n1,·,·,·) ; n5=var.correction_out(n1,·,·,·,·) ; n6*=sub.Scalar(n5,·,·) ; n7*=log2.out(n1,·)
SKIP	w70:403	executor CppException: Exception raised from native_group_norm at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/GroupNorm.cpp:188: (graph.val_is_tref(weight_data)) is false! 	n0=native_group_norm(L0,·,·,·,·,·,·,·) ; n1=gt.Tensor_out(n0,L1,·) ; n2=bitwise_or.Scalar(n1,·) ; n3*=ne.Tensor_out(L2,n0,·) ; n4=amax.out(n2,·,·,·) ; n5*=bitwise_xor.Scalar(n1,·) ; n6=gt.Scalar_out(n4,·,·) ; n7*=add.Scalar(n6,·,·)
SKIP	w70:406	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=_pdist_forward(L0,·) ; n1=acosh.out(n0,·) ; n2=t_copy(n0) ; n3=hardtanh.out(n1,·,·,·) ; n4*=cosh.out(n1,·) ; n5*=roll(n2,·,·) ; n6*=log2.out(n3,·) ; n7*=round.out(n1,·)
SKIP	w70:407	executor CppException: Exception raised from toTensorRef at /data/jwen929/mobile/pytorch_ref/executorch/../executorch/backends/vulkan/runtime/graph/containers/Value.h:266: (isTensorRef()) is false! Expected value to have type TensorRef, got TENSOR instead.	n0=reflection_pad1d.out(L0,·,·) ; n1*=add.Scalar(n0,·,·) ; n2=linear.out(L1,n0,·,·) ; n3*=rsub.Scalar(n2,·,·) ; n4*=gelu.out(n2,·,·) ; n5=minimum.out(L2,n2,·) ; n6*=pow.Tensor_Tensor_out(L3,n0,·) ; n7*=logit.out(n5,·,·)
SKIP	w70:410	executor ArrayIndexOutOfBoundsException: vector	n0=bitwise_right_shift.Tensor_out(L0,L1,·) ; n1=min(n0) ; n2=lt.Tensor_out(n1,n1,·) ; n3*=maximum.out(n2,L2,·) ; n4=clone(n1,·) ; n5=prod.int_out(n2,·,·,·,·) ; n6*=sin.out(n2,·) ; n7=to(n4,·) ; n8=bcast(n7,·) ; n9*=copy(n8,n5,·)
SKIP	w70:409	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=logical_not(L0) ; n1=ge.Scalar_out(n0,·,·) ; n2*=_pdist_forward(n1,·) ; n3=bitwise_left_shift.Tensor_Scalar(n0,·) ; n4=reciprocal.out(n3,·) ; n5*=select_copy.int(n0,·,·) ; n6*=sqrt.out(n0,·) ; n7*=unsqueeze_copy(n4,·)
SKIP	w70:411	executor CppException: Exception raised from check_binary_op_args at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/BinaryOp.cpp:35: (out_sizes == broadcasted_sizes) is false! 	n0=arange.out(·,·) ; n1=bitwise_right_shift.Tensor_Scalar_out(n0,·,·) ; n2=_log_softmax.out(n1,·,·,·) ; n3=sin.out(n1,·) ; n4*=atanh.out(n2,·) ; n5*=sub.out(n3,L0,·,·) ; n6*=fmod.Scalar(n3,·) ; n7*=detach_copy(n2)
SKIP	w70:414	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=_cdist_forward(L0,L1,·,·) ; n1=argmin.out(n0,·,·,·) ; n2=to(n1,·) ; n3=bcast(n2,·) ; n4*=maximum.out(n0,n3,·) ; n5=to(n1,·) ; n6=bcast(n5,·) ; n7*=le.Tensor_out(n6,n0,·) ; n8*=expand_copy(n3,·,·) ; n9*=eq.Scalar_out(n6,·,·) ; n10=to(n5,·) ; n11=bcast(n10,·) ; n12*=index_put(n11,·,n1,·) ; n13*=le.Tensor_out(n3,n3,·)
SKIP	w70:417	executor CppException: Exception raised from amax at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/Reduce.cpp:356: (false) is false! Only 1 or 2 dimensions supported	n0=atan2.out(L0,L1,·) ; n1=logit(n0,·) ; n2=cos.out(n0,·) ; n3*=neg.out(n2,·) ; n4=amax.out(n1,·,·,·) ; n5=isnan(n4) ; n6*=logical_not(n0) ; n7*=copy(n4,n5,·)
SKIP	w70:416	executor ArrayIndexOutOfBoundsException: vector	n0=mul.Scalar(L0,·) ; n1=mean.dtype_out(n0,·,·) ; n2=logit.out(n1,·,·) ; n3=var_mean.correction(n2,·,·,·) ; n4=maximum.out(L1,n0,·) ; n5*=relu(n4) ; n6*=floor.out(n1,·) ; n7*=sub.Scalar(n3,·,·)
SKIP	w70:421	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0=isnan(L0) ; n1=remainder.Tensor_out(n0,L1,·) ; n2*=sum.IntList_out(n1,·,·,·,·) ; n3=cos.out(n0,·) ; n4*=_pdist_forward(n3,·) ; n5=gt.Scalar_out(n1,·,·) ; n6=to(n5,·) ; n7=bcast(n6,·) ; n8*=logical_and.out(n7,n0,·) ; n9*=round.out(n1,·)
CRASH	w70:330	executor process died (native abort)	n0=cos.out(L0,·) ; n1=narrow_copy(n0,·,·,·) ; n2*=clone(n1,·) ; n3*=neg.out(n0,·) ; n4=rsub.Scalar(n0,·,·) ; n5=isinf(n1) ; n6*=unsqueeze_copy(n4,·) ; n7*=bitwise_xor.Tensor_out(n5,L1,·)
SKIP	w70:427	executor CppException: Exception raised from mean at /data/jwen929/mobile/pytorch_ref/executorch/backends/vulkan/runtime/graph/ops/impl/Reduce.cpp:355: dims_list=None only supported for 1D tensors	n0=cumsum.out(L0,·,·,·) ; n1*=mean.out(n0,·,·,·,·) ; n2=_log_softmax.out(n0,·,·,·) ; n3=linear.out(n2,L1,·,·) ; n4*=squeeze_copy.dim(n2,·) ; n5=repeat(n3,·) ; n6*=eq.Scalar_out(n5,·,·) ; n7*=fmod.Scalar(n3,·)
SKIP	w70:432	executor ArrayIndexOutOfBoundsException: vector	n0=any.dims_out(L0,·,·,·) ; n1*=remainder.Scalar(n0,·) ; n2=eq.Scalar_out(n0,·,·) ; n3=min(n2) ; n4*=tan.out(n2,·) ; n5=ne.Tensor_out(n2,n3,·) ; n6*=cos.out(n2,·) ; n7*=div.out(n5,n2,·)
